
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.2_Obergeschoß.2_12 VS Gruppe 2.Raum HLK-Koordination [RHvacCoo].Raumluftqualität;;;;

01/20/2022 10:42:51;1487;Reduced;;
01/20/2022 11:57:51;1125;Reduced;;
01/20/2022 20:28:01;610;Reduced;;
01/20/2022 20:58:01;610;Reduced;;
01/21/2022 01:58:01;549;Reduced;;
01/21/2022 06:58:01;517;Reduced;;
01/21/2022 09:28:01;1266;Reduced;;
01/21/2022 14:13:01;958;Reduced;;
01/21/2022 21:58:12;522;Reduced;;
01/21/2022 23:28:12;522;Reduced;;
01/22/2022 05:28:12;484;Reduced;;
01/22/2022 08:28:12;484;Reduced;;
01/22/2022 15:58:32;452;Reduced;;
01/22/2022 18:58:32;452;Reduced;;
01/22/2022 22:43:32;431;Reduced;;
01/23/2022 01:43:32;431;Reduced;;
01/23/2022 06:58:32;411;Reduced;;
01/23/2022 12:13:32;411;Reduced;;
01/23/2022 12:28:32;401;Reduced;;
01/23/2022 20:28:42;391;Reduced;;
01/24/2022 03:28:42;403;Reduced;;
01/24/2022 03:43:42;403;Reduced;;
01/24/2022 10:43:42;1732;Reduced;;
01/24/2022 12:28:42;1496;Reduced;;
01/24/2022 20:58:57;625;Reduced;;
01/24/2022 21:13:57;625;Reduced;;
01/25/2022 05:13:57;534;Reduced;;
01/25/2022 05:58:57;534;Reduced;;
01/25/2022 11:13:57;1357;Reduced;;
01/25/2022 14:44:07;773;Reduced;;
01/25/2022 22:59:07;585;Reduced;;
01/26/2022 06:44:07;527;Reduced;;
01/26/2022 07:59:07;595;Reduced;;
01/26/2022 11:44:07;1419;Reduced;;
01/26/2022 15:59:16;719;Reduced;;
01/26/2022 17:14:16;719;Reduced;;
01/27/2022 00:14:16;561;Reduced;;
01/27/2022 06:29:16;520;Reduced;;
01/27/2022 09:14:16;1179;Reduced;;
01/27/2022 10:29:16;1108;Reduced;;
01/27/2022 18:59:30;707;Reduced;;
01/27/2022 19:14:30;707;Reduced;;
01/28/2022 03:44:30;599;Reduced;;
01/28/2022 06:14:30;575;Reduced;;
01/28/2022 10:29:30;1322;Reduced;;
01/28/2022 14:29:30;968;Reduced;;
